Date,Open,High,Low,Close,Volume
2013-08-12,56.25,59.19,56.11,58.27,1680908.0
2013-08-09,53.58,55.0,53.18,54.35,1063102.0
2013-08-08,48.5,53.16,48.38,52.64,1072214.0
2013-08-07,48.0,49.1,47.5,48.29,826170.0
2013-08-06,50.0,50.35,48.03,48.11,962472.0
2013-08-05,51.32,52.42,50.68,50.88,585754.0
2013-08-02,52.03,52.82,50.83,51.23,771328.0
2013-08-01,52.33,53.07,51.0,52.18,1395225.0
2013-07-31,51.6,53.07,50.11,51.69,1250701.0
2013-07-30,50.89,51.91,50.07,51.57,735207.0
2013-07-29,50.01,51.09,50.0,50.69,823942.0
2013-07-26,48.82,50.32,48.32,50.27,471486.0
2013-07-25,48.16,50.04,47.65,49.46,835098.0
2013-07-24,50.74,51.07,47.64,48.43,1064471.0
2013-07-23,49.59,51.12,48.66,50.84,1150210.0
2013-07-22,47.15,49.67,47.1,48.98,1317307.0
2013-07-19,45.19,45.71,44.07,45.68,618298.0
2013-07-18,44.22,45.13,43.84,43.97,575851.0
2013-07-17,45.36,45.87,43.31,44.05,1343043.0
2013-07-16,42.58,46.0,42.54,45.42,1351166.0
2013-07-15,42.08,42.62,41.4,42.35,771696.0
2013-07-12,42.42,42.67,41.57,42.17,430613.0
2013-07-11,43.01,43.87,41.87,42.98,1314411.0
2013-07-10,42.07,42.35,40.59,41.1,906160.0
2013-07-09,41.04,42.36,41.0,41.99,797097.0
2013-07-08,42.15,42.54,40.45,40.52,913175.0
2013-07-05,41.7,41.87,40.6,41.78,945514.0
2013-07-03,42.06,43.19,41.63,43.17,835326.0
2013-07-02,43.34,44.19,41.08,41.58,1163655.0
2013-07-01,42.7,45.07,42.33,43.95,1378491.0
2013-06-28,39.8,42.71,39.52,42.08,2188022.0
2013-06-27,39.87,40.83,39.26,40.29,1211170.0
2013-06-26,40.83,41.12,38.64,39.1,1980775.0
2013-06-25,43.3,43.63,41.65,42.37,1241285.0
2013-06-24,45.07,45.26,42.76,42.92,1327436.0
2013-06-21,45.06,46.71,43.9,46.19,2025721.0
2013-06-20,48.32,48.35,44.45,44.79,1798924.0
2013-06-19,51.17,52.02,49.83,50.13,672316.0
2013-06-18,52.42,52.91,50.75,50.97,745871.0
2013-06-17,52.82,53.1,52.03,52.7,539434.0
2013-06-14,54.03,54.3,52.91,52.96,354038.0
2013-06-13,52.37,53.99,52.02,53.83,528903.0
2013-06-12,53.24,54.23,52.71,52.82,462538.0
2013-06-11,52.85,54.48,52.76,53.16,519692.0
2013-06-10,53.46,54.52,53.07,53.84,374956.0
2013-06-07,54.93,55.0,53.2,53.68,652372.0
2013-06-06,56.15,56.88,55.26,55.85,820548.0
2013-06-05,54.95,56.47,54.69,56.15,633001.0
2013-06-04,55.03,55.48,54.29,54.85,464998.0
2013-06-03,55.1,56.32,54.34,56.01,637552.0
2013-05-31,55.55,55.95,54.11,54.76,676867.0
2013-05-30,54.98,56.9,54.61,56.02,924738.0
2013-05-29,51.85,53.94,51.65,53.83,645348.0
2013-05-28,51.17,53.14,50.75,51.7,612829.0
2013-05-24,52.06,53.11,50.76,51.37,948548.0
2013-05-23,52.44,53.33,51.73,52.08,515404.0
2013-05-22,51.83,53.93,50.67,51.65,827792.0
2013-05-21,50.57,51.94,49.68,50.99,621700.0
2013-05-20,48.69,52.06,48.59,51.87,983879.0
2013-05-17,50.05,50.67,48.81,48.86,995944.0
2013-05-16,48.87,51.24,48.33,50.23,783997.0
2013-05-15,52.11,52.47,50.02,50.53,915322.0
2013-05-14,52.9,54.35,52.7,52.88,641985.0
2013-05-13,54.1,54.15,53.03,53.21,408824.0
2013-05-10,54.08,54.71,52.96,54.63,614525.0
2013-05-09,54.75,56.88,54.02,55.16,852112.0
2013-05-08,53.41,55.66,53.28,55.45,654754.0
2013-05-07,53.66,53.78,52.5,53.01,741314.0
2013-05-06,54.62,54.84,53.63,54.17,506343.0
2013-05-03,54.29,55.74,53.96,54.32,957887.0
2013-05-02,52.63,54.94,52.51,53.85,881254.0
2013-05-01,53.51,54.78,52.14,53.83,889301.0
2013-04-30,53.75,55.62,53.17,55.58,1048731.0
2013-04-29,53.69,55.13,53.69,54.42,785771.0
2013-04-26,56.08,57.09,53.17,53.57,1161187.0
