Date,Open,High,Low,Close,Volume
2013-10-02,31.8,32.77,31.8,32.62,197900.0
2013-10-01,31.82,32.38,31.56,32.15,477909.0
2013-09-30,31.55,31.97,30.95,31.75,364315.0
2013-09-27,32.02,32.27,31.78,31.99,157654.0
2013-09-26,31.95,32.19,31.72,32.17,183243.0
2013-09-25,32.18,32.26,31.73,31.78,296247.0
2013-09-24,32.43,32.64,31.95,32.31,324164.0
2013-09-23,32.23,32.47,31.78,32.36,486568.0
2013-09-20,31.93,32.27,31.73,32.08,990023.0
2013-09-19,31.68,32.3,31.25,31.93,445349.0
2013-09-18,31.07,31.74,30.92,31.64,356086.0
2013-09-17,30.21,31.11,30.21,30.97,220735.0
2013-09-16,30.59,30.93,30.11,30.26,302905.0
2013-09-13,30.14,30.47,29.74,30.19,246299.0
2013-09-12,30.4,30.5,29.99,30.01,224640.0
2013-09-11,29.64,30.41,29.5,30.4,604545.0
2013-09-10,28.78,29.7,28.6,29.64,519839.0
2013-09-09,27.66,28.64,27.64,28.55,352195.0
2013-09-06,27.86,27.87,27.23,27.61,334182.0
2013-09-05,27.58,28.14,27.41,27.66,299466.0
2013-09-04,27.12,27.74,27.12,27.58,573575.0
2013-09-03,27.44,27.7,26.87,27.12,492776.0
2013-08-30,27.98,28.17,26.91,26.98,255065.0
2013-08-29,27.72,28.32,27.48,28.1,219065.0
2013-08-28,27.87,28.02,27.62,27.83,202510.0
2013-08-27,28.57,28.76,27.88,27.9,231590.0
2013-08-26,28.92,29.2,28.67,28.84,191995.0
2013-08-23,28.8,28.84,28.34,28.78,205031.0
2013-08-22,28.6,28.99,28.6,28.75,161141.0
2013-08-21,28.97,29.04,28.57,28.59,327161.0
2013-08-20,29.13,29.35,28.79,29.15,296832.0
2013-08-19,27.91,29.06,27.91,29.0,717228.0
2013-08-16,28.08,28.47,27.74,27.75,601090.0
2013-08-15,28.5,28.62,28.11,28.25,290371.0
2013-08-14,29.3,29.3,28.43,28.89,297042.0
2013-08-13,28.9,29.4,28.44,28.91,403664.0
2013-08-12,28.73,29.35,28.66,28.95,490041.0
2013-08-09,27.78,28.71,27.62,28.66,800873.0
2013-08-08,27.89,28.36,27.24,27.77,5631001.0
2013-08-07,29.62,29.79,27.31,27.34,1233962.0
2013-08-06,30.63,30.77,29.7,29.79,354060.0
2013-08-05,30.37,31.22,30.31,30.99,229667.0
2013-08-02,30.34,30.78,30.28,30.5,277133.0
2013-08-01,29.79,30.74,29.39,30.45,387370.0
2013-07-31,28.86,29.73,28.82,29.43,332035.0
2013-07-30,29.0,29.6,28.05,28.85,329657.0
2013-07-29,28.86,29.02,28.49,28.9,177321.0
2013-07-26,28.82,29.07,28.52,28.87,69385.0
2013-07-25,28.66,29.07,28.62,29.0,132482.0
2013-07-24,28.85,29.09,28.45,28.65,154935.0
2013-07-23,28.99,29.12,28.57,28.7,210929.0
2013-07-22,28.33,29.06,28.33,28.98,145547.0
2013-07-19,28.84,28.84,28.18,28.51,250233.0
2013-07-18,29.05,29.38,28.85,29.0,174874.0
2013-07-17,28.83,29.79,28.78,29.0,332214.0
2013-07-16,28.3,28.95,28.25,28.67,316379.0
2013-07-15,26.9,28.33,26.89,28.25,517267.0
2013-07-12,26.84,26.95,26.7,26.84,309699.0
2013-07-11,26.84,27.18,26.79,26.87,576522.0
2013-07-10,26.15,26.97,26.1,26.6,482609.0
2013-07-09,35.94,35.94,34.99,35.12,343987.0
2013-07-08,35.92,36.19,35.53,35.78,309131.0
2013-07-05,35.69,36.04,35.39,35.81,174367.0
2013-07-03,35.06,35.37,34.94,35.27,77623.0
2013-07-02,35.8,35.99,34.98,35.15,209838.0
2013-07-01,36.0,36.21,35.55,35.88,286885.0
2013-06-28,34.84,35.4,34.52,35.06,294721.0
2013-06-27,34.5,35.09,34.12,35.0,211905.0
2013-06-26,34.73,34.73,34.08,34.26,175731.0
2013-06-25,33.84,34.27,33.26,34.21,236134.0
2013-06-24,33.45,34.1,33.19,33.6,320906.0
2013-06-21,34.0,34.1,33.0,33.77,815737.0
2013-06-20,33.82,34.54,33.66,33.85,234078.0
2013-06-19,34.15,34.5,34.09,34.09,233578.0
2013-06-18,33.84,34.28,33.76,34.22,284117.0
2013-06-17,34.35,34.54,33.02,33.84,492792.0
2013-06-14,33.65,33.91,32.51,32.85,425411.0
2013-06-13,34.93,35.0,32.06,32.99,861348.0
2013-06-12,33.13,33.23,32.2,32.36,160367.0
2013-06-11,32.73,33.15,32.54,32.82,178951.0
2013-06-10,33.21,33.27,32.88,33.11,109206.0
2013-06-07,33.0,33.38,32.71,33.21,107980.0
2013-06-06,32.34,32.91,32.15,32.89,174549.0
2013-06-05,32.56,32.75,32.33,32.42,150112.0
2013-06-04,32.6,33.0,32.54,32.69,166285.0
2013-06-03,32.74,33.0,32.18,32.65,395172.0
2013-05-31,32.32,33.7,31.92,33.18,350690.0
