Date,Open,High,Low,Close,Volume
2013-05-08,61.01,71.29,61.01,68.83,1065967.0
2013-05-07,60.82,61.2,60.41,61.1,61582.0
2013-05-06,61.26,61.74,60.57,61.11,20027.0
2013-05-03,60.97,61.59,60.34,61.31,87222.0
2013-05-02,59.58,60.42,59.58,60.28,33572.0
2013-05-01,59.89,59.89,59.01,59.4,130651.0
2013-04-30,59.92,60.63,59.46,60.25,55777.0
2013-04-29,60.19,60.19,59.46,60.05,58342.0
2013-04-26,59.96,60.05,59.36,60.0,51087.0
2013-04-25,60.07,60.59,59.74,60.0,53321.0
2013-04-24,61.2,61.74,59.84,60.04,58604.0
2013-04-23,61.1,61.13,53.01,61.06,158892.0
2013-04-22,60.6,60.6,59.45,60.35,59395.0
2013-04-19,59.34,60.36,58.97,60.26,79706.0
2013-04-18,59.44,59.91,58.48,59.24,59374.0
2013-04-17,59.5,59.92,58.54,59.25,145260.0
2013-04-16,59.65,60.0,59.03,59.81,64165.0
2013-04-15,59.8,60.51,58.86,59.26,159540.0
2013-04-12,59.25,60.51,59.25,60.09,58083.0
2013-04-11,59.6,59.94,59.3,59.54,47175.0
2013-04-10,58.65,59.89,58.6,59.65,100543.0
2013-04-09,58.71,59.1,58.39,58.61,59082.0
2013-04-08,59.05,59.05,58.18,58.72,80440.0

