Date,Open,High,Low,Close,Volume
2013-08-30,50.85,51.08,49.92,50.14,22260.0
2013-08-29,50.48,51.61,50.48,50.95,13124.0
2013-08-28,51.09,51.58,50.89,51.02,10341.0
2013-08-27,51.59,52.47,50.86,50.93,22850.0
2013-08-26,51.55,52.24,50.75,52.17,53875.0
2013-08-23,51.63,51.92,51.1,51.25,22124.0
2013-08-22,51.15,53.0,51.15,51.66,15401.0
2013-08-21,51.86,51.86,51.0,51.13,9214.0
2013-08-20,50.88,52.1,50.52,51.85,24406.0
2013-08-19,51.59,51.65,50.82,50.97,13827.0
2013-08-16,51.12,51.94,51.12,51.67,17946.0
2013-08-15,52.26,52.26,50.88,51.33,29705.0
2013-08-14,53.36,53.5,52.8,52.84,27541.0
2013-08-13,53.76,53.79,53.02,53.21,19981.0
2013-08-12,53.43,53.88,53.28,53.56,23906.0
2013-08-09,53.77,54.03,53.31,53.66,15461.0
2013-08-08,54.09,54.21,53.75,54.0,33491.0
2013-08-07,53.58,54.24,53.56,53.65,14321.0
2013-08-06,54.34,54.34,53.28,53.71,12924.0
2013-08-05,53.93,54.41,53.93,54.26,23806.0
2013-08-02,53.69,54.35,53.19,53.85,22066.0
2013-08-01,54.21,54.83,53.61,54.22,38006.0
2013-07-31,53.86,54.53,53.46,53.77,33217.0
2013-07-30,54.46,54.46,52.95,53.54,26461.0
2013-07-29,55.06,55.19,53.37,53.79,39463.0
2013-07-26,54.82,55.38,54.31,54.99,20689.0
2013-07-25,54.21,55.11,53.98,55.03,37734.0
2013-07-24,54.72,55.04,54.11,54.22,16549.0
2013-07-23,55.0,55.25,54.19,54.26,27967.0
2013-07-22,54.17,55.03,54.15,54.71,19648.0
2013-07-19,53.93,54.98,53.61,54.35,35139.0
2013-07-18,52.88,54.0,52.88,53.88,20766.0
2013-07-17,53.36,53.59,52.4,52.54,47020.0
2013-07-16,53.71,53.81,52.07,53.0,29423.0
2013-07-15,53.46,53.98,53.17,53.66,26610.0
2013-07-12,52.69,53.5,52.46,53.28,26831.0
2013-07-11,52.42,52.68,52.05,52.58,23832.0
2013-07-10,51.82,52.35,51.72,51.98,29825.0
2013-07-09,51.88,52.04,51.52,52.0,59204.0
2013-07-08,51.2,51.72,51.02,51.63,40835.0
2013-07-05,51.44,51.44,50.8,51.15,20616.0
2013-07-03,50.6,51.37,50.24,50.65,18804.0
2013-07-02,49.2,50.59,49.08,50.55,57310.0
2013-07-01,48.77,49.2,48.76,49.13,136536.0
2013-06-28,49.02,49.58,48.38,48.51,112822.0
2013-06-27,48.97,49.64,48.97,49.28,23618.0
2013-06-26,48.97,49.36,48.76,48.81,17959.0
2013-06-25,48.81,48.89,48.35,48.46,87106.0
2013-06-24,48.93,49.33,48.32,48.32,45728.0
2013-06-21,49.51,49.78,49.0,49.02,142153.0
2013-06-20,49.52,50.0,49.15,49.22,28393.0
2013-06-19,50.73,50.83,50.0,50.0,19105.0
2013-06-18,50.91,51.02,50.49,50.84,38522.0
2013-06-17,51.39,51.69,50.62,50.77,28471.0
2013-06-14,51.79,52.05,50.9,50.9,28077.0
2013-06-13,51.42,52.09,51.4,51.93,31007.0
2013-06-12,51.7,51.98,50.7,51.46,48931.0
2013-06-11,51.73,51.95,50.94,51.28,29115.0
2013-06-10,51.88,52.37,51.45,52.22,28494.0
2013-06-07,51.72,52.36,51.34,51.76,34460.0
2013-06-06,51.6,52.0,51.05,51.62,31777.0
2013-06-05,52.25,52.75,51.45,51.48,18518.0
2013-06-04,53.28,53.65,52.14,52.35,41534.0
2013-06-03,52.43,53.38,52.13,53.17,49633.0
