Date,Open,High,Low,Close,Volume
2013-06-28,18.75,18.99,18.58,18.71,436554.0
2013-06-27,18.35,18.9,18.23,18.85,524817.0
2013-06-26,17.89,18.54,17.72,18.12,706722.0
2013-06-25,18.26,18.32,17.74,17.81,430312.0
2013-06-24,17.8,18.32,17.46,18.06,490940.0
2013-06-21,17.88,18.2,17.67,17.94,476902.0
2013-06-20,18.03,18.23,17.7,17.83,306890.0
2013-06-19,18.44,18.45,18.18,18.23,228040.0
2013-06-18,18.37,18.52,18.14,18.41,299920.0
2013-06-17,18.26,18.58,18.23,18.43,355784.0
2013-06-14,18.05,18.22,17.93,18.0,274976.0
2013-06-13,17.53,18.13,17.45,18.12,376756.0
2013-06-12,17.91,17.99,17.43,17.53,390595.0
2013-06-11,17.91,18.4,17.73,17.98,286341.0
2013-06-10,18.17,18.37,18.02,18.12,334798.0
2013-06-07,18.47,18.59,17.83,18.06,480210.0
2013-06-06,18.01,18.38,17.97,18.35,313286.0
2013-06-05,18.31,18.31,17.82,17.96,274306.0
2013-06-04,18.29,18.44,18.08,18.29,244468.0
2013-06-03,17.9,18.27,17.86,18.25,491695.0
2013-05-31,17.86,18.14,17.79,17.88,404620.0
2013-05-30,18.0,18.35,17.67,17.98,433801.0
2013-05-29,18.06,18.14,17.69,17.95,225639.0
2013-05-28,18.11,18.32,17.78,18.15,740982.0
2013-05-24,18.39,18.39,17.74,17.92,702061.0
2013-05-23,17.98,19.31,17.45,18.59,2017180.0
2013-05-22,18.88,19.18,18.71,18.82,433779.0
2013-05-21,18.85,18.92,18.58,18.86,433754.0
2013-05-20,18.75,19.47,18.26,18.83,851383.0
2013-05-17,19.25,19.28,18.95,19.18,381961.0
2013-05-16,18.87,19.24,18.8,19.15,346446.0
2013-05-15,18.52,18.91,18.4,18.88,330833.0
2013-05-14,18.26,18.58,18.06,18.58,699090.0
2013-05-13,18.39,18.5,18.14,18.19,296582.0
2013-05-10,18.25,18.38,18.13,18.37,314614.0
2013-05-09,18.49,18.5,18.18,18.23,311988.0
2013-05-08,18.49,18.5,18.21,18.47,329370.0
2013-05-07,18.2,18.75,18.2,18.47,538090.0
2013-05-06,17.79,18.42,17.79,18.11,448039.0
2013-05-03,18.12,18.21,17.81,17.82,449466.0
2013-05-02,17.82,18.1,17.72,17.98,296154.0
2013-05-01,17.95,17.97,17.74,17.76,386639.0
2013-04-30,17.89,18.02,17.68,17.87,264247.0
2013-04-29,18.13,18.24,17.78,17.82,248588.0
2013-04-26,17.83,18.22,17.8,18.0,195465.0
2013-04-25,17.49,18.11,17.4,17.89,517488.0
2013-04-24,17.42,17.56,17.28,17.46,414934.0
2013-04-23,17.3,17.54,17.14,17.43,184582.0
2013-04-22,17.61,17.71,17.01,17.19,471955.0
2013-04-19,17.44,17.78,17.3,17.55,274880.0
2013-04-18,17.95,17.98,17.36,17.4,376929.0
2013-04-17,18.28,18.5,17.77,17.81,496736.0
2013-04-16,18.11,18.36,17.8,18.3,430585.0
2013-04-15,18.63,18.72,17.85,17.92,405146.0
2013-04-12,18.9,18.91,18.53,18.72,234398.0
2013-04-11,19.21,19.29,18.93,19.02,340027.0
2013-04-10,18.77,19.45,18.64,19.17,550668.0
2013-04-09,18.78,18.9,18.53,18.71,378840.0
2013-04-08,18.72,18.79,18.39,18.73,341295.0

